Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/05/22 00:00:00,2023/05/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.9,94.925,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/05/23 00:00:00,2023/05/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.8,82.825,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/05/24 00:00:00,2023/05/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,97.4,97.425,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,2.0
2023/05/25 00:00:00,2023/05/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.5,94.475,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,2.0
2023/05/26 00:00:00,2023/05/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,113.9,113.875,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/05/27 00:00:00,2023/05/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,114.8,114.775,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/05/28 00:00:00,2023/05/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,120.1,120.1,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/05/29 00:00:00,2023/05/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,118.6,118.55,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/05/30 00:00:00,2023/05/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,121.8,121.775,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/05/31 00:00:00,2023/05/31 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,129.3,129.275,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/01 00:00:00,2023/06/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,115.7,115.675,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,3.0
2023/06/02 00:00:00,2023/06/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,118.9,118.85,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/03 00:00:00,2023/06/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,117.0,117.025,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/04 00:00:00,2023/06/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,119.8,119.75,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/05 00:00:00,2023/06/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,126.6,126.625,µg-m3,92.0,100,92.0,A,1,46.656685,-0.743681,3.0
2023/06/06 00:00:00,2023/06/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,129.1,129.05,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/07 00:00:00,2023/06/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,124.9,124.875,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/08 00:00:00,2023/06/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,110.5,110.45,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,3.0
2023/06/09 00:00:00,2023/06/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.6,81.625,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/10 00:00:00,2023/06/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.9,73.85,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/11 00:00:00,2023/06/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.6,80.625,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/12 00:00:00,2023/06/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.2,94.2,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/13 00:00:00,2023/06/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,131.5,131.475,µg-m3,88.0,100,88.0,R,1,46.656685,-0.743681,4.0
2023/06/14 00:00:00,2023/06/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,148.4,148.425,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,4.0
2023/06/15 00:00:00,2023/06/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,109.9,109.85,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,3.0
2023/06/16 00:00:00,2023/06/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.7,100.65,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/17 00:00:00,2023/06/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,112.8,112.825,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/18 00:00:00,2023/06/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.2,86.175,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/19 00:00:00,2023/06/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.0,74.0,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/20 00:00:00,2023/06/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.1,62.05,µg-m3,96.0,100,96.0,A,1,46.656685,-0.743681,2.0
2023/06/21 00:00:00,2023/06/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.6,82.55,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/22 00:00:00,2023/06/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.6,93.6,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,2.0
2023/06/23 00:00:00,2023/06/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.6,100.55,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/24 00:00:00,2023/06/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,127.8,127.8,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/25 00:00:00,2023/06/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,117.7,117.7,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/26 00:00:00,2023/06/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.4,94.425,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/27 00:00:00,2023/06/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.5,94.45,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/06/28 00:00:00,2023/06/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,100.8,100.825,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,3.0
2023/06/29 00:00:00,2023/06/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,92.2,92.175,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,2.0
2023/06/30 00:00:00,2023/06/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,79.2,79.15,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/01 00:00:00,2023/07/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,93.4,93.375,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/02 00:00:00,2023/07/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.5,74.475,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/03 00:00:00,2023/07/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,51.7,51.675,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/04 00:00:00,2023/07/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,5.3,5.325,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,1.0
2023/07/05 00:00:00,2023/07/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.7,72.7,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/06 00:00:00,2023/07/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,91.5,91.45,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,2.0
2023/07/07 00:00:00,2023/07/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.0,100.96667,µg-m3,79.0,100,79.0,R,1,46.656685,-0.743681,3.0
2023/07/08 00:00:00,2023/07/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,102.0,102.03333,µg-m3,79.0,100,79.0,R,1,46.656685,-0.743681,3.0
2023/07/09 00:00:00,2023/07/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.2,74.2,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/10 00:00:00,2023/07/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.7,82.65,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/11 00:00:00,2023/07/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.8,74.775,µg-m3,92.0,100,92.0,A,1,46.656685,-0.743681,2.0
2023/07/12 00:00:00,2023/07/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.6,77.6,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/13 00:00:00,2023/07/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.9,68.875,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,2.0
2023/07/14 00:00:00,2023/07/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.4,88.425,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/15 00:00:00,2023/07/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.3,75.275,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/16 00:00:00,2023/07/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.2,73.175,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/17 00:00:00,2023/07/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.1,84.075,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/18 00:00:00,2023/07/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.4,86.35,µg-m3,58.0,100,58.0,N,-1,46.656685,-0.743681,2.0
2023/07/19 00:00:00,2023/07/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.9,67.85,µg-m3,79.0,100,79.0,A,1,46.656685,-0.743681,2.0
2023/07/20 00:00:00,2023/07/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.8,83.825,µg-m3,100.0,100,100.0,R,1,46.656685,-0.743681,2.0
2023/07/21 00:00:00,2023/07/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.7,82.7,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/22 00:00:00,2023/07/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.2,75.15,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/23 00:00:00,2023/07/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.8,63.825,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/24 00:00:00,2023/07/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.4,65.35,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/25 00:00:00,2023/07/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.0,77.025,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/26 00:00:00,2023/07/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,0.0,0.0,µg-m3,0.0,100,0.0,N,-1,46.656685,-0.743681,1.0
2023/07/27 00:00:00,2023/07/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,53.5,53.525,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/28 00:00:00,2023/07/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,NO2,Fond,Oui,mesures fixes,Max. journalier moy. hor.,2.9,2.875,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,1.0
2023/07/29 00:00:00,2023/07/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.7,59.675,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/30 00:00:00,2023/07/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.8,77.75,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/07/31 00:00:00,2023/07/31 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.0,71.975,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/01 00:00:00,2023/08/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.1,64.125,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/02 00:00:00,2023/08/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.5,68.5,µg-m3,88.0,100,88.0,R,1,46.656685,-0.743681,2.0
2023/08/03 00:00:00,2023/08/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.7,59.675,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/04 00:00:00,2023/08/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.6,73.575,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/05 00:00:00,2023/08/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,67.0,66.95,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/06 00:00:00,2023/08/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.7,72.65,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/07 00:00:00,2023/08/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.1,77.05,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/08 00:00:00,2023/08/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.4,84.375,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/09 00:00:00,2023/08/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.5,77.45,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/10 00:00:00,2023/08/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,87.5,87.525,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,2.0
2023/08/11 00:00:00,2023/08/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23124,LA TARDIERE,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,12.0,12.0125,µg-m3,100.0,100,100.0,A,1,46.656685,-0.743681,1.0
